image_name,dataset_name,model_name,dice_score
cropped_image_806.png,g1020,sk_drishti,0.0
cropped_image_2694.png,g1020,sk_drishti,0.6317143440246582
cropped_image_2141.png,g1020,sk_drishti,0.0
cropped_image_1843.png,g1020,sk_drishti,0.0
cropped_image_1508.png,g1020,sk_drishti,0.0
cropped_image_2424.png,g1020,sk_drishti,0.6673399209976196
cropped_image_48.png,g1020,sk_drishti,0.5886754393577576
cropped_image_1160.png,g1020,sk_drishti,0.4058148562908172
cropped_image_328.png,g1020,sk_drishti,0.4412690699100494
cropped_image_2880.png,g1020,sk_drishti,0.4840719997882843
cropped_image_704.png,g1020,sk_drishti,0.4958418309688568
cropped_image_2172.png,g1020,sk_drishti,0.7640643119812012
cropped_image_2019.png,g1020,sk_drishti,0.0
cropped_image_2314.png,g1020,sk_drishti,0.6371705532073975
cropped_image_3024.png,g1020,sk_drishti,0.4595223367214203
cropped_image_2569.png,g1020,sk_drishti,0.0
cropped_image_2514.png,g1020,sk_drishti,0.6416947841644287
cropped_image_882.png,g1020,sk_drishti,0.3815703690052032
cropped_image_1401.png,g1020,sk_drishti,0.2354164123535156
cropped_image_959.png,g1020,sk_drishti,0.5464221239089966
cropped_image_459.png,g1020,sk_drishti,0.6152387261390686
cropped_image_2039.png,g1020,sk_drishti,0.0
cropped_image_1004.png,g1020,sk_drishti,0.7571580410003662
cropped_image_293.png,g1020,sk_drishti,0.5068355202674866
cropped_image_457.png,g1020,sk_drishti,0.4607835710048675
cropped_image_2407.png,g1020,sk_drishti,0.7641579508781433
cropped_image_494.png,g1020,sk_drishti,0.6104649901390076
cropped_image_2915.png,g1020,sk_drishti,0.4224485456943512
cropped_image_2033.png,g1020,sk_drishti,0.0
cropped_image_1218.png,g1020,sk_drishti,0.463166207075119
cropped_image_237.png,g1020,sk_drishti,0.6054772138595581
cropped_image_561.png,g1020,sk_drishti,0.0
cropped_image_3124.png,g1020,sk_drishti,0.5579683184623718
cropped_image_492.png,g1020,sk_drishti,0.0
cropped_image_1378.png,g1020,sk_drishti,0.74912029504776
cropped_image_55.png,g1020,sk_drishti,0.8693932890892029
cropped_image_2575.png,g1020,sk_drishti,0.7976925373077393
cropped_image_2701.png,g1020,sk_drishti,0.5594000220298767
cropped_image_2202.png,g1020,sk_drishti,0.0
cropped_image_230.png,g1020,sk_drishti,0.513837456703186
cropped_image_1722.png,g1020,sk_drishti,0.3460398018360138
cropped_image_1747.png,g1020,sk_drishti,0.6875988841056824
cropped_image_1896.png,g1020,sk_drishti,0.0
cropped_image_2117.png,g1020,sk_drishti,0.6589123606681824
cropped_image_903.png,g1020,sk_drishti,0.5708383321762085
cropped_image_2689.png,g1020,sk_drishti,0.0
cropped_image_22.png,g1020,sk_drishti,0.5878625512123108
cropped_image_2808.png,g1020,sk_drishti,0.4868793189525604
cropped_image_2913.png,g1020,sk_drishti,0.3139449656009674
cropped_image_2065.png,g1020,sk_drishti,0.0
cropped_image_2414.png,g1020,sk_drishti,0.4513033926486969
cropped_image_1421.png,g1020,sk_drishti,0.7410892844200134
cropped_image_1697.png,g1020,sk_drishti,0.558258056640625
cropped_image_2552.png,g1020,sk_drishti,0.3557164669036865
cropped_image_598.png,g1020,sk_drishti,0.5301991105079651
cropped_image_2434.png,g1020,sk_drishti,0.0
cropped_image_295.png,g1020,sk_drishti,0.7013246417045593
cropped_image_1359.png,g1020,sk_drishti,0.5066704750061035
cropped_image_2787.png,g1020,sk_drishti,0.0
cropped_image_815.png,g1020,sk_drishti,0.5451138615608215
cropped_image_1227.png,g1020,sk_drishti,0.6234390735626221
cropped_image_1700.png,g1020,sk_drishti,0.0
cropped_image_2685.png,g1020,sk_g1020,0.7643421292304993
cropped_image_1554.png,g1020,sk_g1020,0.0
cropped_image_2827.png,g1020,sk_g1020,0.8160952925682068
cropped_image_2085.png,g1020,sk_g1020,0.0
cropped_image_1742.png,g1020,sk_g1020,0.7915913462638855
cropped_image_2512.png,g1020,sk_g1020,0.8535774946212769
cropped_image_2528.png,g1020,sk_g1020,0.0
cropped_image_1088.png,g1020,sk_g1020,0.8551103472709656
cropped_image_226.png,g1020,sk_g1020,0.0
cropped_image_3022.png,g1020,sk_g1020,0.9453296065330504
cropped_image_2654.png,g1020,sk_g1020,0.2346981018781662
cropped_image_2164.png,g1020,sk_g1020,0.767218291759491
cropped_image_337.png,g1020,sk_g1020,0.9751846194267272
cropped_image_1366.png,g1020,sk_g1020,0.8722224235534668
cropped_image_125.png,g1020,sk_g1020,0.0
cropped_image_1225.png,g1020,sk_g1020,0.894001305103302
cropped_image_3168.png,g1020,sk_g1020,0.9235621690750122
cropped_image_193.png,g1020,sk_g1020,0.7843762040138245
cropped_image_3058.png,g1020,sk_g1020,0.7765279412269592
cropped_image_1139.png,g1020,sk_g1020,0.0
cropped_image_223.png,g1020,sk_g1020,0.906836211681366
cropped_image_3184.png,g1020,sk_g1020,0.8747687339782715
cropped_image_2711.png,g1020,sk_g1020,0.7807727456092834
cropped_image_2901.png,g1020,sk_g1020,0.0
cropped_image_265.png,g1020,sk_g1020,0.8302217125892639
cropped_image_483.png,g1020,sk_g1020,0.6848982572555542
cropped_image_916.png,g1020,sk_g1020,0.8972725868225098
cropped_image_1230.png,g1020,sk_g1020,0.8902755379676819
cropped_image_2687.png,g1020,sk_g1020,0.0
cropped_image_2736.png,g1020,sk_g1020,0.0
cropped_image_1333.png,g1020,sk_g1020,0.8828774690628052
cropped_image_964.png,g1020,sk_g1020,0.9011885523796082
cropped_image_981.png,g1020,sk_g1020,0.9573796391487122
cropped_image_2041.png,g1020,sk_g1020,0.922257363796234
cropped_image_1912.png,g1020,sk_g1020,0.0
cropped_image_878.png,g1020,sk_g1020,0.8941634297370911
cropped_image_2362.png,g1020,sk_g1020,0.9006020426750183
cropped_image_769.png,g1020,sk_g1020,0.8181540369987488
cropped_image_1360.png,g1020,sk_g1020,0.904948353767395
cropped_image_3199.png,g1020,sk_g1020,0.7421192526817322
cropped_image_806.png,g1020,sk_g1020,0.0
cropped_image_2694.png,g1020,sk_g1020,0.9149680137634276
cropped_image_2141.png,g1020,sk_g1020,0.0
cropped_image_1843.png,g1020,sk_g1020,0.0
cropped_image_1508.png,g1020,sk_g1020,0.0
cropped_image_2424.png,g1020,sk_g1020,0.7958452105522156
cropped_image_48.png,g1020,sk_g1020,0.9175516366958618
cropped_image_1160.png,g1020,sk_g1020,0.8696632385253906
cropped_image_328.png,g1020,sk_g1020,0.9309499263763428
cropped_image_2880.png,g1020,sk_g1020,0.868983805179596
cropped_image_704.png,g1020,sk_g1020,0.9302340745925904
cropped_image_2172.png,g1020,sk_g1020,0.9173932075500488
cropped_image_2019.png,g1020,sk_g1020,0.0
cropped_image_2314.png,g1020,sk_g1020,0.8152700066566467
cropped_image_3024.png,g1020,sk_g1020,0.9641239643096924
cropped_image_2569.png,g1020,sk_g1020,0.0
cropped_image_2514.png,g1020,sk_g1020,0.8908606767654419
cropped_image_882.png,g1020,sk_g1020,0.8614253997802734
cropped_image_1401.png,g1020,sk_g1020,0.8185391426086426
cropped_image_959.png,g1020,sk_g1020,0.8139892816543579
cropped_image_459.png,g1020,sk_g1020,0.8779785633087158
cropped_image_2039.png,g1020,sk_g1020,0.0
cropped_image_1004.png,g1020,sk_g1020,0.6094272136688232
cropped_image_293.png,g1020,sk_g1020,0.82911616563797
cropped_image_457.png,g1020,sk_g1020,0.8756281137466431
cropped_image_2407.png,g1020,sk_g1020,0.8644993305206299
cropped_image_494.png,g1020,sk_g1020,0.9531258940696716
cropped_image_2915.png,g1020,sk_g1020,0.8136078119277954
cropped_image_2033.png,g1020,sk_g1020,0.0
cropped_image_1218.png,g1020,sk_g1020,0.8710715174674988
cropped_image_237.png,g1020,sk_g1020,0.8015134334564209
cropped_image_561.png,g1020,sk_g1020,0.0
cropped_image_3124.png,g1020,sk_g1020,0.93836909532547
cropped_image_492.png,g1020,sk_g1020,0.0
cropped_image_1378.png,g1020,sk_g1020,0.8924274444580078
cropped_image_55.png,g1020,sk_g1020,0.8494880795478821
cropped_image_2575.png,g1020,sk_g1020,0.9701807498931884
cropped_image_2701.png,g1020,sk_g1020,0.8887882828712463
cropped_image_2202.png,g1020,sk_g1020,0.0
cropped_image_230.png,g1020,sk_g1020,0.815123975276947
cropped_image_1722.png,g1020,sk_g1020,0.7962815165519714
cropped_image_1747.png,g1020,sk_g1020,0.8276500701904297
cropped_image_1896.png,g1020,sk_g1020,0.0
cropped_image_2117.png,g1020,sk_g1020,0.7946705222129822
cropped_image_903.png,g1020,sk_g1020,0.8695444464683533
cropped_image_2689.png,g1020,sk_g1020,0.0
cropped_image_22.png,g1020,sk_g1020,0.7861737012863159
cropped_image_2808.png,g1020,sk_g1020,0.9071273803710938
cropped_image_2913.png,g1020,sk_g1020,0.7829355001449585
cropped_image_2065.png,g1020,sk_g1020,0.0
cropped_image_2414.png,g1020,sk_g1020,0.8469370603561401
cropped_image_1421.png,g1020,sk_g1020,0.9120379686355592
cropped_image_1697.png,g1020,sk_g1020,0.8783692121505737
cropped_image_2552.png,g1020,sk_g1020,0.7841577529907227
cropped_image_598.png,g1020,sk_g1020,0.9345789551734924
cropped_image_2434.png,g1020,sk_g1020,0.0
cropped_image_295.png,g1020,sk_g1020,0.7656689286231995
cropped_image_1359.png,g1020,sk_g1020,0.731797993183136
cropped_image_2787.png,g1020,sk_g1020,0.7400418519973755
cropped_image_815.png,g1020,sk_g1020,0.8657184839248657
cropped_image_1227.png,g1020,sk_g1020,0.5709315538406372
cropped_image_1700.png,g1020,sk_g1020,0.0
cropped_image_2685.png,g1020,sk_magrabi,0.7272294759750366
cropped_image_1554.png,g1020,sk_magrabi,0.0
cropped_image_2827.png,g1020,sk_magrabi,0.7164313197135925
cropped_image_2085.png,g1020,sk_magrabi,0.0
cropped_image_1742.png,g1020,sk_magrabi,0.7024149298667908
cropped_image_2512.png,g1020,sk_magrabi,0.6317399740219116
cropped_image_2528.png,g1020,sk_magrabi,0.0
cropped_image_1088.png,g1020,sk_magrabi,0.7335990071296692
cropped_image_226.png,g1020,sk_magrabi,0.0
cropped_image_3022.png,g1020,sk_magrabi,0.8216378688812256
cropped_image_2654.png,g1020,sk_magrabi,0.0
cropped_image_2164.png,g1020,sk_magrabi,0.0
cropped_image_337.png,g1020,sk_magrabi,0.9189000725746156
cropped_image_1366.png,g1020,sk_magrabi,0.9013102054595948
cropped_image_125.png,g1020,sk_magrabi,0.0
cropped_image_1225.png,g1020,sk_magrabi,0.8287373185157776
cropped_image_3168.png,g1020,sk_magrabi,0.9098579287528992
cropped_image_193.png,g1020,sk_magrabi,0.5814219117164612
cropped_image_3058.png,g1020,sk_magrabi,0.8201777338981628
cropped_image_1139.png,g1020,sk_magrabi,0.0
cropped_image_223.png,g1020,sk_magrabi,0.854566752910614
cropped_image_3184.png,g1020,sk_magrabi,0.9325336217880248
cropped_image_2711.png,g1020,sk_magrabi,0.5902524590492249
cropped_image_2901.png,g1020,sk_magrabi,0.9004629850387573
cropped_image_265.png,g1020,sk_magrabi,0.7831300497055054
cropped_image_483.png,g1020,sk_magrabi,0.8521838188171387
cropped_image_916.png,g1020,sk_magrabi,0.9214319586753844
cropped_image_1230.png,g1020,sk_magrabi,0.8170197010040283
cropped_image_2687.png,g1020,sk_magrabi,0.0
cropped_image_2736.png,g1020,sk_magrabi,0.0
cropped_image_1333.png,g1020,sk_magrabi,0.8355234265327454
cropped_image_964.png,g1020,sk_magrabi,0.8405230641365051
cropped_image_981.png,g1020,sk_magrabi,0.8904655575752258
cropped_image_2041.png,g1020,sk_magrabi,0.8779575228691101
cropped_image_1912.png,g1020,sk_magrabi,0.0
cropped_image_878.png,g1020,sk_magrabi,0.8438519239425659
cropped_image_2362.png,g1020,sk_magrabi,0.800000011920929
cropped_image_769.png,g1020,sk_magrabi,0.9187599420547484
cropped_image_1360.png,g1020,sk_magrabi,0.8283699154853821
cropped_image_3199.png,g1020,sk_magrabi,0.7559800148010254
cropped_image_806.png,g1020,sk_magrabi,0.0
cropped_image_2694.png,g1020,sk_magrabi,0.8618204593658447
cropped_image_2141.png,g1020,sk_magrabi,0.0
cropped_image_1843.png,g1020,sk_magrabi,0.0
cropped_image_1508.png,g1020,sk_magrabi,0.0
cropped_image_2424.png,g1020,sk_magrabi,0.7931495308876038
cropped_image_48.png,g1020,sk_magrabi,0.8955563306808472
cropped_image_1160.png,g1020,sk_magrabi,0.7943395376205444
cropped_image_328.png,g1020,sk_magrabi,0.7640666365623474
cropped_image_2880.png,g1020,sk_magrabi,0.8748264908790588
cropped_image_704.png,g1020,sk_magrabi,0.8156986236572266
cropped_image_2172.png,g1020,sk_magrabi,0.8898107409477234
cropped_image_2019.png,g1020,sk_magrabi,0.0
cropped_image_2314.png,g1020,sk_magrabi,0.871311366558075
cropped_image_3024.png,g1020,sk_magrabi,0.7776822447776794
cropped_image_2569.png,g1020,sk_magrabi,0.0
cropped_image_2514.png,g1020,sk_magrabi,0.8913878798484802
cropped_image_882.png,g1020,sk_magrabi,0.6900671124458313
cropped_image_1401.png,g1020,sk_magrabi,0.7832366824150085
cropped_image_959.png,g1020,sk_magrabi,0.8637297749519348
cropped_image_459.png,g1020,sk_magrabi,0.9299195408821106
cropped_image_2039.png,g1020,sk_magrabi,0.0
cropped_image_1004.png,g1020,sk_magrabi,0.7864846587181091
cropped_image_293.png,g1020,sk_magrabi,0.8178625702857971
cropped_image_457.png,g1020,sk_magrabi,0.7088862061500549
cropped_image_2407.png,g1020,sk_magrabi,0.7969464063644409
cropped_image_494.png,g1020,sk_magrabi,0.9223668575286864
cropped_image_2915.png,g1020,sk_magrabi,0.9193055629730223
cropped_image_2033.png,g1020,sk_magrabi,0.0
cropped_image_1218.png,g1020,sk_magrabi,0.8454397320747375
cropped_image_237.png,g1020,sk_magrabi,0.7405374050140381
cropped_image_561.png,g1020,sk_magrabi,0.0
cropped_image_3124.png,g1020,sk_magrabi,0.8840329647064209
cropped_image_492.png,g1020,sk_magrabi,0.0
cropped_image_1378.png,g1020,sk_magrabi,0.8222834467887878
cropped_image_55.png,g1020,sk_magrabi,0.8924396634101868
cropped_image_2575.png,g1020,sk_magrabi,0.9098880887031556
cropped_image_2701.png,g1020,sk_magrabi,0.8571823835372925
cropped_image_2202.png,g1020,sk_magrabi,0.0
cropped_image_230.png,g1020,sk_magrabi,0.7792647480964661
cropped_image_1722.png,g1020,sk_magrabi,0.5794293284416199
cropped_image_1747.png,g1020,sk_magrabi,0.7295563817024231
cropped_image_1896.png,g1020,sk_magrabi,0.0
cropped_image_2117.png,g1020,sk_magrabi,0.7499032616615295
cropped_image_903.png,g1020,sk_magrabi,0.8105364441871643
cropped_image_2689.png,g1020,sk_magrabi,0.0
cropped_image_22.png,g1020,sk_magrabi,0.0
cropped_image_2808.png,g1020,sk_magrabi,0.7643953561782837
cropped_image_2913.png,g1020,sk_magrabi,0.6776427030563354
cropped_image_2065.png,g1020,sk_magrabi,0.0
cropped_image_2414.png,g1020,sk_magrabi,0.7576151490211487
cropped_image_1421.png,g1020,sk_magrabi,0.9381624460220336
cropped_image_1697.png,g1020,sk_magrabi,0.77054363489151
cropped_image_2552.png,g1020,sk_magrabi,0.615135908126831
cropped_image_598.png,g1020,sk_magrabi,0.8190327882766724
cropped_image_2434.png,g1020,sk_magrabi,0.0
cropped_image_295.png,g1020,sk_magrabi,0.9158365726470948
cropped_image_1359.png,g1020,sk_magrabi,0.6897479891777039
cropped_image_2787.png,g1020,sk_magrabi,0.5702652931213379
cropped_image_815.png,g1020,sk_magrabi,0.8476593494415283
cropped_image_1227.png,g1020,sk_magrabi,0.6903017163276672
cropped_image_1700.png,g1020,sk_magrabi,0.0
cropped_image_2685.png,g1020,sk_messidor,0.7829988598823547
cropped_image_1554.png,g1020,sk_messidor,0.0
cropped_image_2827.png,g1020,sk_messidor,0.762599766254425
cropped_image_2085.png,g1020,sk_messidor,0.0
cropped_image_1742.png,g1020,sk_messidor,0.7554659247398376
cropped_image_2512.png,g1020,sk_messidor,0.7079066038131714
cropped_image_2528.png,g1020,sk_messidor,0.0
cropped_image_1088.png,g1020,sk_messidor,0.8388229012489319
cropped_image_226.png,g1020,sk_messidor,0.0
cropped_image_3022.png,g1020,sk_messidor,0.8982574939727783
cropped_image_2654.png,g1020,sk_messidor,0.7538972496986389
cropped_image_2164.png,g1020,sk_messidor,0.8211067914962769
cropped_image_337.png,g1020,sk_messidor,0.9399499297142028
cropped_image_1366.png,g1020,sk_messidor,0.8787657618522644
cropped_image_125.png,g1020,sk_messidor,0.0
cropped_image_1225.png,g1020,sk_messidor,0.917585015296936
cropped_image_3168.png,g1020,sk_messidor,0.9566596746444702
cropped_image_193.png,g1020,sk_messidor,0.6663618683815002
cropped_image_3058.png,g1020,sk_messidor,0.7407623529434204
cropped_image_1139.png,g1020,sk_messidor,0.0
cropped_image_223.png,g1020,sk_messidor,0.8732470870018005
cropped_image_3184.png,g1020,sk_messidor,0.9253047108650208
cropped_image_2711.png,g1020,sk_messidor,0.6937954425811768
cropped_image_2901.png,g1020,sk_messidor,0.881805419921875
cropped_image_265.png,g1020,sk_messidor,0.8203205466270447
cropped_image_483.png,g1020,sk_messidor,0.830496609210968
cropped_image_916.png,g1020,sk_messidor,0.9113128185272216
cropped_image_1230.png,g1020,sk_messidor,0.8720270395278931
cropped_image_2687.png,g1020,sk_messidor,0.0
cropped_image_2736.png,g1020,sk_messidor,0.0
cropped_image_1333.png,g1020,sk_messidor,0.8890529274940491
cropped_image_964.png,g1020,sk_messidor,0.875250518321991
cropped_image_981.png,g1020,sk_messidor,0.9403078556060792
cropped_image_2041.png,g1020,sk_messidor,0.9046762585639954
cropped_image_1912.png,g1020,sk_messidor,0.0
cropped_image_878.png,g1020,sk_messidor,0.7879487872123718
cropped_image_2362.png,g1020,sk_messidor,0.8613559603691101
cropped_image_769.png,g1020,sk_messidor,0.9103266596794128
cropped_image_1360.png,g1020,sk_messidor,0.8648613691329956
cropped_image_3199.png,g1020,sk_messidor,0.7671940922737122
cropped_image_806.png,g1020,sk_messidor,0.0
cropped_image_2694.png,g1020,sk_messidor,0.908528745174408
cropped_image_2141.png,g1020,sk_messidor,0.0
cropped_image_1843.png,g1020,sk_messidor,0.0
cropped_image_1508.png,g1020,sk_messidor,0.0
cropped_image_2424.png,g1020,sk_messidor,0.8263891339302063
cropped_image_48.png,g1020,sk_messidor,0.9038459658622742
cropped_image_1160.png,g1020,sk_messidor,0.8370261192321777
cropped_image_328.png,g1020,sk_messidor,0.931656301021576
cropped_image_2880.png,g1020,sk_messidor,0.896683931350708
cropped_image_704.png,g1020,sk_messidor,0.8840383887290955
cropped_image_2172.png,g1020,sk_messidor,0.8825581073760986
cropped_image_2019.png,g1020,sk_messidor,0.0
cropped_image_2314.png,g1020,sk_messidor,0.8947162628173828
cropped_image_3024.png,g1020,sk_messidor,0.8519271612167358
cropped_image_2569.png,g1020,sk_messidor,0.0
cropped_image_2514.png,g1020,sk_messidor,0.9219281673431396
cropped_image_882.png,g1020,sk_messidor,0.7553713321685791
cropped_image_1401.png,g1020,sk_messidor,0.5124675631523132
cropped_image_959.png,g1020,sk_messidor,0.8650469779968262
cropped_image_459.png,g1020,sk_messidor,0.8748006820678711
cropped_image_2039.png,g1020,sk_messidor,0.0
cropped_image_1004.png,g1020,sk_messidor,0.69550621509552
cropped_image_293.png,g1020,sk_messidor,0.8556101322174072
cropped_image_457.png,g1020,sk_messidor,0.800913393497467
cropped_image_2407.png,g1020,sk_messidor,0.8411515951156616
cropped_image_494.png,g1020,sk_messidor,0.959083080291748
cropped_image_2915.png,g1020,sk_messidor,0.8594639897346497
cropped_image_2033.png,g1020,sk_messidor,0.0
cropped_image_1218.png,g1020,sk_messidor,0.9097259044647216
cropped_image_237.png,g1020,sk_messidor,0.7337397933006287
cropped_image_561.png,g1020,sk_messidor,0.0
cropped_image_3124.png,g1020,sk_messidor,0.88271564245224
cropped_image_492.png,g1020,sk_messidor,0.0
cropped_image_1378.png,g1020,sk_messidor,0.834802508354187
cropped_image_55.png,g1020,sk_messidor,0.8759182095527649
cropped_image_2575.png,g1020,sk_messidor,0.9506099820137024
cropped_image_2701.png,g1020,sk_messidor,0.8736119270324707
cropped_image_2202.png,g1020,sk_messidor,0.0
cropped_image_230.png,g1020,sk_messidor,0.8049864172935486
cropped_image_1722.png,g1020,sk_messidor,0.5984763503074646
cropped_image_1747.png,g1020,sk_messidor,0.8284275531768799
cropped_image_1896.png,g1020,sk_messidor,0.0
cropped_image_2117.png,g1020,sk_messidor,0.7716779112815857
cropped_image_903.png,g1020,sk_messidor,0.8036737442016602
cropped_image_2689.png,g1020,sk_messidor,0.0
cropped_image_22.png,g1020,sk_messidor,0.5410091876983643
cropped_image_2808.png,g1020,sk_messidor,0.8258016705513
cropped_image_2913.png,g1020,sk_messidor,0.6501330137252808
cropped_image_2065.png,g1020,sk_messidor,0.0
cropped_image_2414.png,g1020,sk_messidor,0.8087608218193054
cropped_image_1421.png,g1020,sk_messidor,0.9312898516654968
cropped_image_1697.png,g1020,sk_messidor,0.8320029973983765
cropped_image_2552.png,g1020,sk_messidor,0.6422008275985718
cropped_image_598.png,g1020,sk_messidor,0.8531604409217834
cropped_image_2434.png,g1020,sk_messidor,0.0
cropped_image_295.png,g1020,sk_messidor,0.9150033593177797
cropped_image_1359.png,g1020,sk_messidor,0.6851811408996582
cropped_image_2787.png,g1020,sk_messidor,0.7167894244194031
cropped_image_815.png,g1020,sk_messidor,0.8098759651184082
cropped_image_1227.png,g1020,sk_messidor,0.7277765870094299
cropped_image_1700.png,g1020,sk_messidor,0.0
cropped_image_2685.png,g1020,sk_origa,0.6565849184989929
cropped_image_1554.png,g1020,sk_origa,0.0
cropped_image_2827.png,g1020,sk_origa,0.7211630940437317
cropped_image_2085.png,g1020,sk_origa,0.0
cropped_image_1742.png,g1020,sk_origa,0.8240728378295898
cropped_image_2512.png,g1020,sk_origa,0.6976224780082703
cropped_image_2528.png,g1020,sk_origa,0.0
cropped_image_1088.png,g1020,sk_origa,0.785786509513855
cropped_image_226.png,g1020,sk_origa,0.0
cropped_image_3022.png,g1020,sk_origa,0.8075783252716064
cropped_image_2654.png,g1020,sk_origa,0.3854171335697174
cropped_image_2164.png,g1020,sk_origa,0.7456592321395874
cropped_image_337.png,g1020,sk_origa,0.8892642855644226
cropped_image_1366.png,g1020,sk_origa,0.843814492225647
cropped_image_125.png,g1020,sk_origa,0.0
cropped_image_1225.png,g1020,sk_origa,0.8573582768440247
cropped_image_3168.png,g1020,sk_origa,0.9189370274543762
cropped_image_193.png,g1020,sk_origa,0.546744167804718
cropped_image_3058.png,g1020,sk_origa,0.7440188527107239
cropped_image_1139.png,g1020,sk_origa,0.0
cropped_image_223.png,g1020,sk_origa,0.8181461095809937
cropped_image_3184.png,g1020,sk_origa,0.9164577126502992
cropped_image_2711.png,g1020,sk_origa,0.6538695693016052
cropped_image_2901.png,g1020,sk_origa,0.8261452317237854
cropped_image_265.png,g1020,sk_origa,0.8010417222976685
cropped_image_483.png,g1020,sk_origa,0.9014523029327391
cropped_image_916.png,g1020,sk_origa,0.7384532690048218
cropped_image_1230.png,g1020,sk_origa,0.7769573330879211
cropped_image_2687.png,g1020,sk_origa,0.0
cropped_image_2736.png,g1020,sk_origa,0.0
cropped_image_1333.png,g1020,sk_origa,0.8825308680534363
cropped_image_964.png,g1020,sk_origa,0.7578402757644653
cropped_image_981.png,g1020,sk_origa,0.9062042236328124
cropped_image_2041.png,g1020,sk_origa,0.8816399574279785
cropped_image_1912.png,g1020,sk_origa,0.0
cropped_image_878.png,g1020,sk_origa,0.8130478262901306
cropped_image_2362.png,g1020,sk_origa,0.7886229753494263
cropped_image_769.png,g1020,sk_origa,0.9058204293251038
cropped_image_1360.png,g1020,sk_origa,0.7192325592041016
cropped_image_3199.png,g1020,sk_origa,0.8002213835716248
cropped_image_806.png,g1020,sk_origa,0.0
cropped_image_2694.png,g1020,sk_origa,0.845499575138092
cropped_image_2141.png,g1020,sk_origa,0.0
cropped_image_1843.png,g1020,sk_origa,0.0
cropped_image_1508.png,g1020,sk_origa,0.0
cropped_image_2424.png,g1020,sk_origa,0.8316954374313354
cropped_image_48.png,g1020,sk_origa,0.9090344905853271
cropped_image_1160.png,g1020,sk_origa,0.7873027920722961
cropped_image_328.png,g1020,sk_origa,0.8312677145004272
cropped_image_2880.png,g1020,sk_origa,0.9169251918792723
cropped_image_704.png,g1020,sk_origa,0.7648798227310181
cropped_image_2172.png,g1020,sk_origa,0.9477622509002686
cropped_image_2019.png,g1020,sk_origa,0.0
cropped_image_2314.png,g1020,sk_origa,0.7253714799880981
cropped_image_3024.png,g1020,sk_origa,0.795466423034668
cropped_image_2569.png,g1020,sk_origa,0.0
cropped_image_2514.png,g1020,sk_origa,0.8506637215614319
cropped_image_882.png,g1020,sk_origa,0.6826162934303284
cropped_image_1401.png,g1020,sk_origa,0.3797960877418518
cropped_image_959.png,g1020,sk_origa,0.8572116494178772
cropped_image_459.png,g1020,sk_origa,0.8568941950798035
cropped_image_2039.png,g1020,sk_origa,0.0
cropped_image_1004.png,g1020,sk_origa,0.744636058807373
cropped_image_293.png,g1020,sk_origa,0.822329580783844
cropped_image_457.png,g1020,sk_origa,0.749220609664917
cropped_image_2407.png,g1020,sk_origa,0.7590793371200562
cropped_image_494.png,g1020,sk_origa,0.9547986388206482
cropped_image_2915.png,g1020,sk_origa,0.7865030765533447
cropped_image_2033.png,g1020,sk_origa,0.0
cropped_image_1218.png,g1020,sk_origa,0.8217096328735352
cropped_image_237.png,g1020,sk_origa,0.719388484954834
cropped_image_561.png,g1020,sk_origa,0.0
cropped_image_3124.png,g1020,sk_origa,0.7868602871894836
cropped_image_492.png,g1020,sk_origa,0.0
cropped_image_1378.png,g1020,sk_origa,0.8174880146980286
cropped_image_55.png,g1020,sk_origa,0.9542198181152344
cropped_image_2575.png,g1020,sk_origa,0.8943697810173035
cropped_image_2701.png,g1020,sk_origa,0.8077398538589478
cropped_image_2202.png,g1020,sk_origa,0.0
cropped_image_230.png,g1020,sk_origa,0.7826312780380249
cropped_image_1722.png,g1020,sk_origa,0.5178148150444031
cropped_image_1747.png,g1020,sk_origa,0.8094767332077026
cropped_image_1896.png,g1020,sk_origa,0.0
cropped_image_2117.png,g1020,sk_origa,0.8445411920547485
cropped_image_903.png,g1020,sk_origa,0.7519155144691467
cropped_image_2689.png,g1020,sk_origa,0.0
cropped_image_22.png,g1020,sk_origa,0.5550302267074585
cropped_image_2808.png,g1020,sk_origa,0.8828459978103638
cropped_image_2913.png,g1020,sk_origa,0.5729626417160034
cropped_image_2065.png,g1020,sk_origa,0.0
cropped_image_2414.png,g1020,sk_origa,0.771097719669342
cropped_image_1421.png,g1020,sk_origa,0.9422380924224854
cropped_image_1697.png,g1020,sk_origa,0.7864599823951721
cropped_image_2552.png,g1020,sk_origa,0.5736443996429443
cropped_image_598.png,g1020,sk_origa,0.8156887292861938
cropped_image_2434.png,g1020,sk_origa,0.0
cropped_image_295.png,g1020,sk_origa,0.8233818411827087
cropped_image_1359.png,g1020,sk_origa,0.6798138618469238
cropped_image_2787.png,g1020,sk_origa,0.7734298706054688
cropped_image_815.png,g1020,sk_origa,0.7461043000221252
cropped_image_1227.png,g1020,sk_origa,0.7716516852378845
cropped_image_1700.png,g1020,sk_origa,0.0
cropped_image_2685.png,g1020,sk_refuge,0.7223939299583435
cropped_image_1554.png,g1020,sk_refuge,0.0
cropped_image_2827.png,g1020,sk_refuge,0.8245972990989685
cropped_image_2085.png,g1020,sk_refuge,0.0
cropped_image_1742.png,g1020,sk_refuge,0.7891231179237366
cropped_image_2512.png,g1020,sk_refuge,0.7972965836524963
cropped_image_2528.png,g1020,sk_refuge,0.0
